id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.328196;9117;14786;32.34;2329;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:09.923
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.408271;9119;14788;33.10;2357;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:09.970
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.528813;9115;14796;33.73;2380;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.114
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.608537;9121;14794;33.98;2389;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.163
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.729465;9118;14790;33.29;2364;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.307
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.809388;9116;14790;33.48;2371;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.402
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;91.929891;9117;14781;33.04;2355;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.499
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.010502;9117;14773;32.69;2342;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.590
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.130455;9122;14778;32.55;2337;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.690
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.210559;9118;14781;33.45;2370;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.771
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.331016;9119;14774;32.93;2351;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.915
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.411119;9118;14778;33.56;2374;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:10.962
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.531688;9118;14778;33.07;2356;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.105
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.612058;9124;14778;32.88;2349;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.202
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.732088;9118;14774;32.64;2340;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.298
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.812699;9122;14764;34.14;2395;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.392
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;92.932808;9124;14767;33.70;2379;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.488
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.012365;9122;14769;32.69;2342;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.567
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.133363;9122;14771;33.78;2382;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.709
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.213666;9122;14773;33.23;2362;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.805
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.333817;9122;14771;33.23;2362;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.900
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.413520;9122;14774;33.37;2367;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:11.995
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.534409;9123;14776;32.72;2343;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.090
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.614597;9124;14775;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.186
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.734854;9124;14769;33.45;2370;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.330
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.814741;9123;14770;33.13;2358;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.376
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;93.935482;9125;14767;33.23;2362;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.521
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.015587;9125;14768;33.40;2368;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.570
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.136005;9124;14766;33.15;2359;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.713
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.216723;9127;14770;33.48;2371;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.808
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.336635;9124;14769;33.45;2370;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:12.904
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.417055;9126;14772;32.74;2344;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.000
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.537238;9125;14762;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.094
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.617405;9124;14763;33.07;2356;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.191
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.737719;9125;14763;33.23;2362;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.287
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.817830;9125;14763;33.29;2364;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.382
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;94.938212;9127;14760;32.88;2349;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.525
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.018167;9129;14762;33.13;2358;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.574
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.138851;9126;14762;33.26;2363;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.717
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.219168;9123;14756;33.59;2375;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.812
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.339353;9125;14746;32.55;2337;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:13.906
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.419326;9123;14749;33.65;2377;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.001
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.540000;9121;14748;33.37;2367;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.144
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.620254;9123;14748;33.51;2372;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.175
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.740588;9126;14746;32.34;2329;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.318
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.820607;9125;14749;32.80;2346;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.413
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;95.940947;9121;14748;34.20;2397;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.509
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.021278;9121;14749;32.66;2341;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.605
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.141540;9121;14752;33.10;2357;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.701
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.221849;9122;14750;33.54;2373;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.796
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.342108;9123;14744;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.939
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.422746;9123;14744;33.13;2358;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:14.987
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.542726;9123;14747;33.13;2358;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.114
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.623086;9122;14753;32.58;2338;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.743261;9118;14752;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.305
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.824057;9121;14757;33.45;2370;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.400
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;96.943898;9120;14763;32.55;2337;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.495
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.024092;9119;14765;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.591
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.144567;9122;14757;33.51;2372;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.734
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.225235;9122;14758;32.74;2344;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.345035;9125;14774;32.80;2346;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:15.920
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.425271;9127;14776;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.006
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.545696;9121;14779;33.13;2358;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.101
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.626190;9126;14785;32.55;2337;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.197
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.746351;9123;14793;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.340
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.826672;9124;14795;33.10;2357;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.389
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;97.946748;9123;14792;33.10;2357;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.531
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.026977;9124;14793;33.48;2371;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.579
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.147346;9128;14802;33.26;2363;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.721
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.227160;9126;14807;32.74;2344;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.801
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.347857;9128;14814;33.84;2384;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.945
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.428180;9129;14815;33.81;2383;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:16.993
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.548592;9128;14818;33.45;2370;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.135
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.628757;9130;14825;33.56;2374;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.183
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.749165;9126;14824;33.32;2365;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.326
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.829573;9130;14824;33.15;2359;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.423
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;98.949764;9128;14815;33.59;2375;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.518
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.029641;9131;14816;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.604
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.150332;9131;14821;33.07;2356;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.741
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.230739;9131;14824;32.61;2339;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.789
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.350858;9131;14822;33.32;2365;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:17.933
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.431450;9135;14817;32.07;2319;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.025
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.551274;9131;14814;33.59;2375;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.124
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.631756;9133;14806;33.70;2379;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.219
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.751942;9134;14809;33.26;2363;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.314
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.832025;9133;14808;32.93;2351;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.412
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;99.952448;9134;14807;32.58;2338;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.507
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.032266;9132;14805;32.85;2348;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.603
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.153196;9134;14800;31.85;2311;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.745
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.233250;9131;14802;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.793
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.353567;9136;14802;33.26;2363;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.937
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.433766;9130;14796;32.53;2336;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:18.984
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.554163;9133;14787;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.128
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.634500;9132;14772;33.18;2360;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.209
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.754828;9129;14775;33.34;2366;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.352
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.835105;9133;14774;33.32;2365;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.399
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;100.955194;9136;14778;32.39;2331;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.542
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.036046;9133;14779;32.77;2345;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.588
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.155823;9135;14774;33.43;2369;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.732
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.236004;9141;14773;33.76;2381;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.830
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.356501;9139;14764;33.29;2364;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:19.925
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.436960;9140;14762;33.23;2362;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.004
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.557090;9140;14765;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.146
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.637294;9141;14764;32.91;2350;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.196
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.757533;9139;14767;32.23;2325;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.339
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.838037;9139;14767;33.84;2384;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.434
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;101.958034;9142;14770;33.02;2354;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.528
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.038263;9144;14770;32.91;2350;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.625
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.158609;9143;14770;33.56;2374;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.711
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.238829;9148;14773;33.37;2367;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.814
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.359250;9145;14760;32.55;2337;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.942
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.439161;9145;14762;33.40;2368;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:20.989
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.559736;9146;14767;33.18;2360;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.132
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.640080;9147;14765;32.45;2333;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.227
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.760283;9148;14762;33.40;2368;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.322
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.840610;9150;14768;33.65;2377;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.418
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;102.960780;9150;14770;33.07;2356;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.514
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.041665;9152;14772;32.61;2339;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.609
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.161359;9146;14759;33.51;2372;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.753
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.241660;9148;14758;33.29;2364;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.800
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.361953;9147;14756;33.59;2375;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.945
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.442071;9148;14760;33.67;2378;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:21.992
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.562492;9151;14757;33.51;2372;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:22.136
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.642777;9147;14762;32.50;2335;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:22.232
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 04 - B1F_AVG4_ADC16384;103.762943;9151;14763;33.21;2361;31;31;4;100;411;16384;50;0;confirmada;2026-06-01T13:22:22.329
