id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;cfg_confirmacion;system_time
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.000000;49669;44663;7.57;1345;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.468
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.019593;49667;44662;8.89;1397;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.468
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.049842;49662;44669;11.48;1501;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.515
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.070176;49681;44664;11.24;1491;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.515
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.099753;49666;44677;8.99;1401;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.563
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.119411;49664;44683;9.44;1419;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.611
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.149691;49672;44688;11.34;1495;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.611
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.169197;49666;44688;11.26;1492;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.659
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.199623;49676;44696;9.41;1418;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.659
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.220004;49674;44699;9.57;1424;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.691
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.249725;49674;44700;12.25;1532;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.739
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.269801;49682;44688;12.40;1538;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.739
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.299660;49676;44710;10.22;1450;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.787
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.319260;49678;44693;10.94;1479;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.787
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.349436;49682;44718;12.80;1554;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.834
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.369479;49690;44720;12.33;1535;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.834
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.399526;49687;44734;10.17;1448;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.882
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.418925;49685;44739;10.59;1465;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.882
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.449384;49703;44742;11.86;1516;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.929
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.468961;49698;44747;12.28;1533;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.929
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.499324;49707;44753;10.04;1443;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.978
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.519006;49703;44746;10.46;1460;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:19.978
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.549379;49697;44743;12.80;1554;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.025
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.569040;49705;44722;12.57;1545;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.025
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.599298;49685;44700;10.81;1474;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.073
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.619025;49677;44704;10.69;1469;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.073
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.649236;49678;44696;12.23;1531;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.120
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.669138;49675;44702;11.53;1503;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.121
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.699136;49684;44713;10.71;1470;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.169
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.718798;49690;44734;8.84;1395;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.169
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.749117;49719;44778;11.66;1508;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.217
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.768629;49727;44821;11.06;1484;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.217
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.799002;49763;44862;10.39;1457;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.265
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.818900;49792;44909;11.26;1492;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.265
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.848941;49817;44930;12.28;1533;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.312
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.868745;49828;44980;12.05;1524;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.359
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.898856;49856;44985;9.24;1411;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.359
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.918830;49867;45004;9.84;1435;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.407
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.948883;49872;45025;10.86;1476;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.407
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.968940;49895;45037;11.71;1510;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.455
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;0.998737;49895;45062;8.41;1378;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.455
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.018343;49901;45068;9.44;1419;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.503
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.048767;49902;45064;8.41;1378;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.503
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.068779;49911;45082;9.89;1437;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.534
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.098712;49926;45091;10.12;1446;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.582
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.119057;49931;45098;10.32;1454;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.583
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.148625;49933;45106;11.96;1520;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.631
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.168695;49922;45104;12.43;1539;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.631
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.198591;49926;45098;11.21;1490;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.679
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.218063;49917;45107;11.83;1515;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.679
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.248575;49918;45101;11.86;1516;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.727
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.268013;49923;45101;8.96;1400;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.727
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.298501;49919;45108;9.64;1427;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.775
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.318417;49915;45101;10.44;1459;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.775
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.348444;49919;45096;10.86;1476;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.822
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.367975;49902;45098;10.71;1470;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.822
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.398443;49918;45103;11.24;1491;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.870
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.417842;49902;45106;10.96;1480;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.870
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.448309;49913;45128;9.39;1417;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.918
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.467610;49910;45130;10.09;1445;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.918
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.498346;49918;45115;9.99;1441;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.965
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.518295;49913;45111;10.91;1478;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:20.965
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.548221;49906;45099;9.44;1419;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.005
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.567954;49910;45093;10.49;1461;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.061
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.598220;49911;45092;10.19;1449;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.061
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.617793;49905;45094;10.37;1456;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.109
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.647951;49899;45102;10.99;1481;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.109
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.667894;49913;45094;11.61;1506;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.147
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.698067;49917;45089;8.96;1400;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.147
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.718217;49909;45095;10.32;1454;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.204
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.748004;49901;45097;11.66;1508;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.204
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.767905;49912;45106;11.48;1501;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.248
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.797872;49907;45094;11.14;1487;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.248
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.817841;49896;45100;11.53;1503;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.294
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.847784;49912;45108;11.76;1512;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.294
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.867752;49908;45106;11.58;1505;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.342
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.897818;49907;45106;11.31;1494;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.342
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.917892;49913;45101;11.24;1491;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.378
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.947702;49909;45104;11.14;1487;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.425
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.967660;49914;45113;12.05;1524;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.425
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1.997760;49921;45102;12.13;1527;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.473
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.017657;49915;45113;11.68;1509;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.473
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.047629;49912;45099;11.56;1504;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.520
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.066900;49915;45096;11.98;1521;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.521
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.097502;49906;45102;12.47;1541;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.569
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.117534;49913;45117;11.66;1508;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.569
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.147586;49905;45104;10.79;1473;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.616
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.167610;49909;45104;11.58;1505;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.616
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.197334;49909;45106;11.01;1482;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.664
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.217252;49911;45118;11.04;1483;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.664
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.247404;49902;45104;10.86;1476;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.711
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.267295;49906;45113;10.94;1479;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.759
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.297408;49913;45122;11.81;1514;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.759
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.316956;49904;45113;11.86;1516;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.807
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.347331;49910;45122;10.89;1477;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.807
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.367772;49908;45109;10.42;1458;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.855
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.397276;49918;45123;11.81;1514;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.855
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.417651;49919;45117;8.56;1384;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.903
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.447283;49918;45136;7.27;1333;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.903
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.466545;49915;45121;8.05;1364;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.951
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.497030;49915;45120;8.48;1381;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.951
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.517574;49907;45101;9.77;1432;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.999
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.547041;49909;45092;7.85;1356;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:21.999
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.567013;49899;45091;9.01;1402;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.040
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.597082;49893;45070;10.99;1481;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.095
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.617201;49904;45063;10.66;1468;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.095
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.646992;49894;45076;10.42;1458;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.095
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.666689;49896;45078;11.21;1490;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.143
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.696890;49888;45075;12.10;1526;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.143
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.716567;49895;45062;9.11;1406;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.191
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.746841;49897;45062;9.74;1431;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.239
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.766155;49886;45068;7.78;1353;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.239
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.796802;49887;45056;10.71;1470;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.287
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.816726;49884;45077;11.43;1499;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.287
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.846717;49891;45071;10.59;1465;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.334
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.866628;49894;45069;10.44;1459;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.334
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.896738;49889;45078;11.76;1512;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.382
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.916328;49880;45066;12.23;1531;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.382
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.946727;49891;45074;10.64;1467;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.429
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.966160;49882;45063;10.51;1462;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.429
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;2.996600;49893;45074;12.13;1527;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.477
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;3.016941;49900;45065;11.24;1491;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.477
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;3.046542;49888;45086;9.41;1418;31;31;1;100;411;8192;50;0;confirmada;2026-06-01T12:14:22.525
