session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1162;29.102618;16860;28425;33.45;2370;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.488
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1163;29.132251;16854;28436;33.95;2388;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.536
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1164;29.152811;16845;28421;33.84;2384;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.536
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1165;29.182359;16859;28455;33.78;2382;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.584
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1166;29.202737;16854;28456;34.06;2392;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.584
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1167;29.232584;16857;28460;34.11;2394;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.632
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1168;29.252473;16850;28481;33.34;2366;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.632
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1169;29.282763;16850;28472;33.45;2370;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.679
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1170;29.302662;16850;28483;34.11;2394;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.679
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1171;29.332896;16853;28474;34.17;2396;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.711
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1172;29.352865;16851;28500;33.89;2386;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.760
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1173;29.383099;16867;28499;33.23;2362;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.760
BLOQUE_5CFG_5384_left_20260608_134437;5384_left;BLOQUE_5CFG_5384_left_20260608_134437;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;1174;29.402625;16853;28497;33.56;2374;31;31;1;100;411;8192;50;0;117;;;confirmada;2026-06-08T13:45:07.808
