session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;671;16.798267;48938;44099;29.44;2220;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.187
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;672;16.818383;48930;44090;29.57;2225;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.235
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;673;16.848440;48933;44092;30.17;2248;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.235
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;674;16.868608;48935;44088;30.20;2249;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.278
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;675;16.898484;48934;44109;29.44;2220;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.278
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;676;16.918609;48942;44103;30.15;2247;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.331
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;677;16.948662;48943;44111;29.30;2215;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.331
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;678;16.969002;48939;44106;29.83;2235;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.379
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;679;16.998919;48941;44105;30.04;2243;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.379
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;680;17.018334;48945;44105;29.94;2239;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.426
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;681;17.049017;48941;44104;30.41;2257;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.475
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;682;17.069091;48946;44102;29.99;2241;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.475
SIN_CROTAL_20260604_124740;SIN_CROTAL;SIN_CROTAL_20260604_124740;normal;;manual;683;17.099115;48930;44098;30.33;2254;63;63;1;100;411;16384;10;0;68;66;;confirmada;2026-06-04T12:47:57.523
