session_id;id;base_name;modo;condiciones_medida;config_label;sample_index;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;cfg_red;cfg_ir;cfg_avg;cfg_rate;cfg_width;cfg_adc;cfg_skip;cfg_debug;pulso_previo;pulso_final_pulsio;pulso_final_fonendo;cfg_confirmacion;system_time
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;11;0.250825;9529;24653;34.25;2399;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.228
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;12;0.270324;9520;24642;34.70;2415;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.229
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;13;0.300903;9520;24658;34.86;2421;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.276
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;14;0.320877;9522;24662;34.89;2422;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.276
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;15;0.351039;9525;24666;34.23;2398;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.325
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;16;0.370640;9510;24668;34.45;2406;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.325
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;17;0.401305;9519;24675;34.72;2416;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.372
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;18;0.421303;9522;24690;34.17;2396;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.373
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;19;0.451408;9519;24704;34.28;2400;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.420
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;20;0.471454;9521;24709;34.61;2412;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.421
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;21;0.501408;9524;24717;34.20;2397;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.469
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;22;0.521584;9519;24718;34.98;2425;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.469
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;23;0.551640;9528;24728;34.25;2399;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.516
BLOQUE_5CFG_184__Right_20260608_133710;184__Right;BLOQUE_5CFG_184__Right_20260608_133710;configurations;toma con tabla personalizada de configuraciones;CONFIG 01 - B1F_AVG1_ADC8192;24;0.571613;9519;24738;33.89;2386;31;31;1;100;411;8192;50;0;81;;;confirmada;2026-06-08T13:37:12.516
