id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.671399;23736;44054;35.71;2451;0.12510;0.55921;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.691172;23743;44066;36.47;2478;0.15508;0.60868;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.721621;23742;44078;36.53;2480;0.30150;0.57338;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.741831;23743;44088;36.53;2480;0.07091;0.62748;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.771680;23737;44111;36.05;2463;0.22714;0.58423;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.792188;23749;44109;36.59;2482;0.20927;0.71181;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.821822;23744;44141;36.19;2468;0.51480;0.69011;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.842337;23749;44143;35.96;2460;0.34935;0.83100;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.872082;23745;44162;36.73;2487;0.50616;0.75000;0;0;0;45.09;99.63;0.25171;26.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.892441;23751;44163;36.76;2488;0.37126;0.76547;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.922270;23746;44177;34.84;2420;0.42084;0.75260;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.942440;23748;44191;36.93;2494;0.18448;0.81596;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.972270;23744;44201;37.22;2504;0.04151;0.76229;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;399.992747;23742;44198;36.73;2487;-0.21388;0.71933;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.022500;23740;44212;36.56;2481;-0.08244;0.73741;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.042423;23749;44229;36.53;2480;-0.00288;0.84503;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.072633;23745;44237;36.76;2488;0.26230;0.86600;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.092958;23749;44239;36.70;2486;0.00519;0.82536;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.122892;23740;44247;35.76;2453;-0.00807;0.79021;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.143306;23744;44255;35.73;2452;-0.17468;0.83780;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.173040;23743;44267;36.33;2473;-0.09800;0.88235;0;0;0;45.08;99.66;0.25605;26.7
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.193171;23742;44274;36.90;2493;-0.14009;0.96350;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.223213;23742;44286;36.33;2473;-0.23348;0.95395;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.243178;23739;44285;35.96;2460;-0.17756;0.93963;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.273366;23743;44290;35.65;2449;-0.03286;0.90014;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.292963;23746;44298;35.79;2454;0.16949;0.99358;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.323468;23745;44314;36.10;2465;0.45715;1.05564;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.343500;23752;44314;35.90;2458;0.53902;1.16890;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.373656;23748;44328;36.13;2466;0.74540;1.10366;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.393771;23751;44319;36.76;2488;0.71484;1.06735;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.423795;23750;44322;35.96;2460;0.86531;1.00067;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.443858;23752;44331;36.84;2491;0.92469;0.95684;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.473882;23752;44324;36.61;2483;0.98522;0.94744;0;0;0;89.61;99.72;0.26417;18.6
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.493775;23751;44331;36.56;2481;1.04402;0.90347;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.523998;23753;44334;36.53;2480;0.87280;0.90159;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.543854;23745;44332;36.22;2469;0.49636;0.83476;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.574171;23737;44329;36.36;2474;0.36319;0.76070;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.594179;23747;44330;37.02;2497;0.34993;0.71195;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.624462;23743;44330;36.39;2475;0.40008;0.63341;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.644142;23737;44322;36.56;2481;0.24212;0.62097;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.674463;23740;44331;35.65;2449;0.20984;0.63153;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.694129;23740;44333;36.90;2493;0.12913;0.72671;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.724762;23732;44335;36.47;2478;0.14700;0.72815;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.744926;23738;44330;36.16;2467;-0.07321;0.67218;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.774830;23730;44323;36.73;2487;0.29920;0.68375;0;0;0;45.09;99.80;0.27746;26.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.794856;23742;44333;37.16;2502;0.17064;0.78587;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.825035;23731;44339;36.47;2478;0.25884;0.86716;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.845040;23730;44328;35.88;2457;-0.12164;0.81885;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.875126;23726;44319;36.47;2478;-0.05361;0.69923;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.895498;23730;44314;35.79;2454;-0.09973;0.72931;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.925211;23725;44322;36.93;2494;0.00922;0.77415;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.945240;23726;44314;35.51;2444;0.04093;0.84387;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.975451;23727;44311;36.84;2491;0.26345;0.93182;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;400.995585;23728;44320;36.79;2489;0.26173;0.99590;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.025662;23721;44307;36.27;2471;0.32745;1.10511;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.045801;23724;44309;36.87;2492;0.45139;1.13273;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.075748;23727;44306;35.93;2459;0.78979;1.24845;0;0;0;45.09;99.55;0.24178;26.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.096353;23727;44304;36.73;2487;1.25213;1.37878;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.125887;23734;44307;36.79;2489;1.40144;1.42810;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.146057;23726;44292;35.88;2457;1.52366;1.48365;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.176086;23725;44290;36.44;2477;1.58534;1.45226;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.196041;23730;44280;36.36;2474;1.43603;1.45732;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.226147;23715;44269;36.93;2494;1.28730;1.38124;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.246333;23714;44255;36.33;2473;1.11147;1.36374;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.276307;23718;44252;37.04;2498;1.17488;1.35390;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.296996;23711;44241;36.87;2492;1.09360;1.34508;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.326516;23705;44226;36.53;2480;0.83879;1.29315;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.346057;23703;44216;35.90;2458;0.76212;1.22936;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.376585;23702;44202;36.99;2496;0.83648;1.13780;0;0;0;45.09;99.65;0.25417;25.0
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.396595;23701;44182;36.67;2485;0.76500;1.07632;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.426845;23694;44175;36.84;2491;0.85090;1.05260;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.447080;23698;44165;35.96;2460;0.55804;1.06706;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.476957;23684;44149;36.59;2482;0.62722;1.02251;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.496896;23689;44133;36.73;2487;0.34128;0.92372;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.527120;23681;44115;36.24;2470;0.41161;0.82897;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.546811;23679;44099;35.93;2459;0.33436;0.82145;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.577182;23679;44094;36.39;2475;0.17698;0.80467;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.597735;23668;44074;36.87;2492;-0.06745;0.72078;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.627526;23663;44048;36.56;2481;-0.33782;0.57656;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.648037;23662;44034;35.96;2460;-0.37414;0.49947;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.677674;23659;44022;35.57;2446;-0.17179;0.51711;0;0;0;45.09;99.76;0.27117;27.1
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.697784;23662;44008;36.67;2485;-0.25884;0.50251;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.727778;23651;43989;36.87;2492;-0.31188;0.49397;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.747820;23649;43977;36.27;2471;-0.55977;0.50670;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.777831;23645;43965;35.57;2446;-0.39144;0.54735;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.798465;23648;43949;36.99;2496;-0.24904;0.48833;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.828112;23645;43923;36.61;2483;-0.13778;0.46114;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.847633;23640;43915;36.22;2469;-0.09166;0.39966;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.878143;23641;43894;37.04;2498;-0.01902;0.37623;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.897715;23639;43873;36.79;2489;0.01902;0.28047;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.928361;23633;43855;37.45;2512;-0.05765;0.20902;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.947978;23630;43837;36.70;2486;-0.05073;0.14552;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.978490;23631;43817;36.82;2490;-0.04958;0.06683;0;0;0;59.74;99.83;0.28363;20.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;401.998084;23625;43797;35.82;2455;-0.08474;-0.05714;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.028640;23621;43773;35.79;2454;-0.20523;-0.18949;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.048664;23619;43752;36.96;2495;-0.21272;-0.27816;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.078822;23617;43738;36.47;2478;-0.36665;-0.31041;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.098490;23608;43722;37.51;2514;-0.61857;-0.30723;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.128913;23603;43706;34.09;2393;-0.75520;-0.31620;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.148859;23605;43691;36.64;2484;-0.75923;-0.37276;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.179166;23601;43669;36.39;2475;-0.68141;-0.39619;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.199318;23599;43658;36.39;2475;-0.90797;-0.38360;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.229409;23591;43648;37.91;2528;-0.87511;-0.41803;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.249208;23596;43620;35.85;2456;-0.79267;-0.41904;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.279380;23596;43614;36.64;2484;-0.71830;-0.56528;0;0;0;59.75;99.82;0.28091;27.5
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.299661;23588;43585;33.21;2361;-0.82438;-0.58061;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.329513;23587;43575;35.79;2454;-0.93333;-0.60506;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.349625;23587;43568;36.50;2479;-0.83879;-0.62401;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.379691;23586;43540;36.22;2469;-0.95351;-0.66060;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.399315;23578;43528;35.88;2457;-1.07457;-0.75130;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.429848;23578;43514;37.02;2497;-1.16393;-0.73192;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.449974;23578;43501;36.93;2494;-1.04402;-0.74595;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.480145;23577;43485;36.79;2489;-0.89759;-0.75014;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.500206;23578;43473;36.79;2489;-0.93333;-0.77603;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.530190;23572;43458;35.79;2454;-0.88721;-0.77083;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.549806;23574;43447;36.79;2489;-1.01347;-0.80612;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.580347;23569;43430;36.42;2476;-0.90854;-0.77386;0;0;0;45.08;99.67;0.25644;25.8
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.600449;23571;43425;36.10;2465;-0.92526;-0.74768;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.630475;23569;43414;35.45;2442;-0.71484;-0.72222;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.651130;23572;43398;36.44;2477;-0.86358;-0.74088;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.680590;23562;43388;36.96;2495;-0.78172;-0.76692;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.700473;23568;43377;35.90;2458;-0.81919;-0.66596;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.730730;23567;43379;36.42;2476;-0.71542;-0.59870;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.751162;23562;43365;36.67;2485;-0.64451;-0.43278;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.781044;23567;43368;35.93;2459;-0.31130;-0.40574;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.801552;23575;43352;35.88;2457;-0.04035;-0.36364;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.831209;23568;43341;36.44;2477;0.28190;-0.39344;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.851538;23575;43335;36.76;2488;0.24385;-0.34614;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.881399;23571;43330;36.02;2462;0.32399;-0.34224;0;0;0;45.08;99.82;0.28080;27.4
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.901073;23568;43314;36.44;2477;0.31246;-0.33023;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.931477;23572;43310;36.67;2485;0.32168;-0.43004;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.952052;23569;43291;37.28;2506;0.49809;-0.45405;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;402.981504;23572;43286;36.67;2485;0.35223;-0.51306;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.001580;23565;43278;36.90;2493;0.29401;-0.52695;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.031813;23565;43266;35.71;2451;0.17064;-0.55429;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.051977;23566;43260;36.05;2463;0.00749;-0.66162;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.081961;23558;43242;36.07;2464;-0.24962;-0.70718;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.101658;23555;43239;36.73;2487;-0.21099;-0.67391;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.132038;23566;43244;37.19;2503;-0.08071;-0.57801;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.152092;23561;43235;36.73;2487;0.10896;-0.50699;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.182178;23560;43229;36.30;2472;-0.25942;-0.62647;0;0;0;45.09;99.82;0.28266;27.2
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.201951;23552;43209;37.10;2500;-0.33667;-0.59465;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.232327;23557;43221;36.87;2492;-0.32341;-0.56644;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.252471;23559;43215;36.76;2488;-0.10434;-0.45130;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.282577;23558;43207;37.02;2497;-0.00576;-0.42960;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.302557;23559;43207;36.53;2480;-0.08705;-0.41239;0;0;0;;;;
SIN_CROTAL;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16-B75_AVG4_ADC16384;403.332643;23555;43201;36.64;2484;-0.19831;-0.43712;0;0;0;;;;
