id;modo;condiciones_medida;config_label;tiempo_s;red_raw;ir_raw;temp_c;temp_raw;red_proc_norm;ir_proc_norm;artifact_red;artifact_ir;peak_ir;bpm_rolling_5s;spo2_rolling_5s;ratio_r_rolling_5s;quality_rolling_5s
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.295084;49920;45113;13.14;1568;0.97216;0.93808;0;0;0;;98.53;0.51475;0.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.315176;49927;45123;13.14;1568;1.01400;1.03179;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.344963;49927;45132;11.26;1492;1.20733;1.05853;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.365220;49934;45115;11.61;1506;1.25169;1.07286;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.395118;49929;45123;13.19;1570;1.21993;0.97640;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.415080;49923;45114;12.89;1558;1.07525;0.92316;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.445026;49921;45104;10.76;1472;0.90260;0.72332;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.464684;49914;45088;11.78;1513;0.68004;0.43824;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.494916;49904;45065;13.51;1583;0.40631;0.15663;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.514912;49898;45056;12.70;1550;0.08242;-0.14361;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.544945;49887;45037;10.32;1454;-0.02647;-0.37055;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.565137;49894;45026;8.36;1376;-0.22634;-0.51775;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.594914;49881;45030;11.71;1510;-0.36094;-0.46212;0;0;0;;98.54;0.51392;0.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.614503;49875;45044;10.12;1446;-0.39623;-0.43311;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.644776;49889;45028;8.53;1383;-0.31885;-0.41759;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.665025;49884;45029;9.57;1424;-0.22231;-0.39562;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.694686;49879;45043;11.98;1521;-0.27877;-0.30764;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.714600;49881;45037;12.10;1526;-0.29112;-0.25571;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.744689;49879;45031;9.67;1428;-0.21097;-0.31003;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.764607;49881;45027;7.37;1337;-0.30624;-0.37234;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.794626;49869;45019;10.29;1453;-0.43605;-0.40278;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.814561;49864;45018;8.38;1377;-0.58526;-0.36900;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.844466;49864;45024;7.37;1337;-0.60114;-0.35336;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.863977;49862;45013;8.18;1369;-0.43731;-0.26789;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.894464;49871;45023;11.81;1514;-0.33977;-0.26908;0;0;0;;98.11;0.53947;0.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.914509;49866;45015;11.34;1495;-0.13208;-0.12451;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.944466;49873;45028;9.74;1431;-0.07788;-0.04704;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.963760;49870;45027;10.51;1462;0.04134;0.10064;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;4.994463;49870;45030;13.22;1571;-0.01311;0.17656;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.013970;49863;45031;12.97;1561;0.02142;0.27600;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.044401;49867;45034;10.81;1474;0.13510;0.25714;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.064400;49873;45018;10.96;1480;0.29389;0.32722;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.094192;49870;45034;13.78;1594;0.28154;0.40099;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.114170;49861;45038;13.51;1583;0.21223;0.54210;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.144289;49863;45034;11.04;1483;0.28003;0.58591;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.164190;49871;45035;11.48;1501;0.48419;0.60394;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.194172;49873;45036;13.02;1563;0.63341;0.64106;0;0;0;64.47;98.01;0.54481;57.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.214081;49871;45036;12.77;1553;0.58728;0.59033;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.244178;49864;45023;10.54;1463;0.32918;0.50402;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.263822;49850;45018;11.09;1485;0.19610;0.41102;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.293995;49858;45017;12.55;1544;0.04739;0.27409;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.314207;49850;44997;12.80;1554;0.08192;0.07557;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.343996;49850;44982;10.74;1471;-0.06377;-0.09873;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.363571;49844;44985;10.79;1473;-0.19660;-0.20688;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.393858;49837;44976;12.89;1558;-0.35514;-0.28317;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.413298;49835;44967;10.76;1472;-0.54468;-0.35539;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.443906;49827;44971;9.59;1425;-0.54746;-0.42941;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.463811;49835;44962;10.27;1452;-0.65937;-0.39873;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.493730;49825;44970;10.74;1471;-0.58274;-0.45579;0;0;0;72.72;98.14;0.53787;13.4
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.513672;49832;44960;10.86;1476;-0.55300;-0.36625;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.543680;49836;44975;8.86;1396;-0.33044;-0.35217;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.563587;49841;44971;10.14;1447;-0.34884;-0.31767;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.593743;49829;44964;13.17;1569;-0.34481;-0.39443;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.613834;49835;44961;12.77;1553;-0.47310;-0.43931;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.643740;49830;44962;10.27;1452;-0.38740;-0.38691;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.663592;49835;44971;11.41;1498;-0.53536;-0.34859;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.693618;49823;44965;13.02;1563;-0.36850;-0.27863;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.713723;49842;44971;12.52;1543;-0.33573;-0.34775;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.743522;49836;44956;10.96;1480;-0.27196;-0.32686;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.763135;49826;44964;10.46;1460;-0.32742;-0.28006;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.793420;49836;44973;13.04;1564;-0.39396;-0.17035;0;0;0;72.72;97.64;0.56374;13.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.813595;49829;44968;13.17;1569;-0.31607;-0.10195;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.843528;49830;44969;10.17;1448;-0.37379;-0.08834;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.863402;49829;44969;10.96;1480;-0.17316;-0.05635;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.893301;49842;44967;12.85;1556;-0.02798;0.02197;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.912707;49839;44976;12.97;1561;0.17946;0.11604;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.943336;49843;44979;10.81;1474;0.08620;0.17501;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.962820;49833;44972;11.41;1498;0.01613;0.26216;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;5.993183;49832;44986;13.22;1571;-0.03125;0.33904;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.013061;49838;44988;12.13;1527;0.00958;0.50008;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.043237;49835;44995;9.67;1428;0.14115;0.51285;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.062570;49841;44985;10.09;1445;0.26894;0.54401;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.093063;49847;44990;12.75;1552;0.38060;0.48134;0;0;0;72.72;97.89;0.55091;13.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.113631;49843;44982;12.30;1534;0.51242;0.58925;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.143118;49851;45000;10.59;1465;0.37430;0.61003;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.163210;49836;44991;10.89;1477;0.40530;0.69467;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.193140;49845;44993;13.39;1578;0.39043;0.69502;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.212566;49849;44997;13.17;1569;0.55703;0.82383;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.242948;49848;45009;11.26;1492;0.81564;0.85941;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.263468;49864;44996;8.94;1399;0.93234;0.89928;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.292910;49857;45001;10.96;1480;1.02434;0.74492;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.313416;49854;44981;10.66;1468;0.75187;0.62650;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.342910;49842;44974;9.16;1408;0.47839;0.30191;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.363114;49835;44945;10.29;1453;0.13787;0.09634;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.392860;49827;44945;11.68;1509;0.19509;-0.18277;0;0;0;62.80;97.77;0.55704;41.3
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.413134;49846;44926;11.39;1497;0.12376;-0.26789;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.442800;49829;44929;8.81;1394;0.12829;-0.33522;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.462855;49827;44932;7.98;1361;-0.06024;-0.31253;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.492681;49831;44928;11.29;1493;-0.21626;-0.38380;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.512851;49817;44916;11.53;1503;-0.30624;-0.36303;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.542681;49820;44934;9.79;1433;-0.37077;-0.34190;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.562586;49826;44930;9.77;1432;-0.29112;-0.25189;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.592637;49823;44929;10.37;1456;-0.16257;-0.34584;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.612899;49830;44917;10.76;1472;-0.19383;-0.31898;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.642623;49824;44933;9.94;1439;-0.27953;-0.38392;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.662995;49817;44917;10.42;1458;-0.52200;-0.35587;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.692453;49812;44920;10.74;1471;-0.55451;-0.43836;0;0;0;57.40;98.01;0.54481;43.0
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.712410;49822;44918;10.27;1452;-0.41589;-0.38583;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.742366;49828;44924;9.74;1431;-0.26213;-0.36160;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.762854;49824;44922;9.57;1424;-0.19307;-0.31301;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.792401;49827;44923;12.10;1526;-0.27700;-0.36542;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.812528;49821;44912;12.62;1547;-0.34304;-0.38165;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.842247;49818;44915;9.94;1439;-0.44538;-0.35838;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.862127;49818;44922;10.24;1451;-0.54544;-0.31027;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.892361;49812;44914;12.57;1545;-0.63794;-0.23947;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.911620;49809;44921;12.30;1534;-0.58652;-0.19208;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.942223;49820;44924;10.29;1453;-0.48293;-0.10649;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.962240;49818;44923;10.29;1453;-0.25558;-0.06399;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;6.992160;49825;44923;13.07;1565;-0.08318;0.00716;0;0;0;57.42;98.20;0.53416;43.2
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.012166;49832;44932;12.85;1556;0.00605;0.04286;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.042004;49824;44926;11.21;1490;-0.06100;0.10696;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.062062;49819;44932;8.99;1401;-0.08192;0.21345;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.091951;49830;44948;11.78;1513;-0.01437;0.31838;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.111897;49829;44942;11.29;1493;0.20366;0.43645;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.142045;49836;44950;11.04;1483;0.27978;0.39956;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.162356;49836;44941;10.66;1468;0.40757;0.43048;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.191892;49839;44946;13.44;1580;0.44563;0.40147;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.212360;49839;44944;12.85;1556;0.45823;0.50843;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.241852;49837;44957;10.66;1468;0.65256;0.62411;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.261746;49854;44964;11.58;1505;0.74330;0.70804;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.291765;49846;44957;12.77;1553;0.89327;0.76355;0;0;0;62.80;98.27;0.53010;45.8
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.311124;49849;44966;12.62;1547;0.77657;0.80652;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.341819;49846;44971;10.46;1460;0.66794;0.76092;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.361114;49839;44950;10.12;1446;0.63920;0.56908;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.391763;49848;44935;9.74;1431;0.48596;0.34512;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.411654;49835;44935;9.87;1436;0.26818;0.21822;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.441563;49823;44930;9.59;1425;0.01865;-0.01444;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.462056;49830;44898;9.36;1416;-0.14543;-0.19495;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.491586;49824;44907;10.42;1458;-0.13485;-0.43155;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.511872;49826;44893;8.79;1393;-0.30700;-0.34059;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.541577;49819;44915;8.96;1400;-0.36674;-0.37760;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.561651;49822;44903;10.12;1446;-0.36169;-0.33593;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.591533;49829;44902;12.18;1529;-0.43126;-0.45865;0;0;0;58.38;98.31;0.52772;50.5
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.610998;49816;44897;11.39;1497;-0.56157;-0.41150;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.641534;49814;44913;9.87;1436;-0.62660;-0.38918;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.661910;49826;44908;10.71;1470;-0.49881;-0.28161;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.691352;49828;44917;11.98;1521;-0.33599;-0.38213;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.711628;49829;44899;11.39;1497;-0.29036;-0.39682;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.741418;49832;44908;9.67;1428;-0.31859;-0.44636;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.760668;49828;44911;10.37;1456;-0.46806;-0.39395;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.791163;49819;44909;11.66;1508;-0.58703;-0.42929;0;0;0;;;;
dedo_sin_vacio;scheduled;toma con tabla personalizada de configuraciones;CONFIG 16;7.811062;49824;44903;11.63;1507;-0.67953;-0.46438;0;0;0;;;;
